
code	|	name	|	preferred name	|	taxid
2	|	Rhamnus frangula	|	Frangula alnus	|	106677
1	|	Rheum rhabarbarum	|	 	|	333310
1	|	Rhexia virginica	|	 	|	40003
1	|	Rhinanthus minor	|	 	|	254782
1	|	Rhizoclonium implexum	|	 	|	221849
3	|	Rhizoclonium kerneri	|	 	|	 
3	|	Rhizoclonium tortuosum	|	 	|	 
1	|	Rhizomnium punctatum	|	 	|	187992
1	|	Rhodobryum ontariense	|	 	|	188012
1	|	Rhodobryum roseum	|	 	|	65534
1	|	Rhodochorton purpureum	|	 	|	39576
1	|	Rhododendron canadense	|	 	|	49465
1	|	Rhododendron canescens	|	 	|	78638
1	|	Rhododendron groenlandicum	|	 	|	49605
1	|	Rhododendron lapponicum	|	 	|	313330
1	|	Rhododendron maximum	|	 	|	191528
1	|	Rhododendron periclymenoides	|	 	|	78641
1	|	Rhododendron prinophyllum	|	 	|	78642
1	|	Rhododendron viscosum	|	 	|	78644
3	|	Rhus copallinum	|	 	|	 
1	|	Rhus glabra	|	 	|	298662
1	|	Rhus typhina	|	 	|	255348
1	|	Rhynchospora alba	|	 	|	241642
3	|	Rhynchospora capillacea	|	 	|	 
3	|	Rhynchospora capitellata	|	 	|	 
1	|	Rhynchospora fusca	|	 	|	529450
3	|	Rhynchospora glomerata	|	 	|	 
1	|	Rhytidiadelphus squarrosus	|	 	|	53008
1	|	Rhytidiadelphus triquetrus	|	 	|	28469
1	|	Ribes americanum	|	 	|	3802
1	|	Ribes cynosbati	|	 	|	208494
1	|	Ribes glandulosum	|	 	|	175226
1	|	Ribes hirtellum	|	 	|	175203
1	|	Ribes lacustre	|	 	|	175209
1	|	Ribes nigrum	|	 	|	78511
1	|	Ribes rubrum	|	 	|	175228
1	|	Ribes triste	|	 	|	175233
1	|	Ribes uva-crispa	|	 	|	135518
1	|	Riccardia multifida	|	 	|	139850
1	|	Ricinus communis	|	 	|	3988
1	|	Robinia hispida	|	 	|	98745
1	|	Robinia pseudoacacia	|	 	|	35938
1	|	Robinia viscosa	|	 	|	168547
1	|	Rorippa austriaca	|	 	|	157082
1	|	Rorippa islandica	|	 	|	157092
1	|	Rorippa palustris	|	 	|	50498
1	|	Rorippa sylvestris	|	 	|	65952
1	|	Rosa acicularis	|	 	|	117260
1	|	Rosa blanda	|	 	|	74640
1	|	Rosa carolina	|	 	|	74638
2	|	Rosa cinnamomea	|	Rosa pendulina	|	74642
1	|	Rosa gallica	|	 	|	74632
1	|	Rosa multiflora	|	 	|	74647
1	|	Rosa nitida	|	 	|	267245
1	|	Rosa palustris	|	 	|	267247
2	|	Rosa rubiginosa	|	Rosa eglanteria	|	74636
1	|	Rosa rugosa	|	 	|	74645
1	|	Rosa spinosissima	|	 	|	74630
1	|	Rosa virginiana	|	 	|	74639
1	|	Rotala ramosior	|	 	|	312925
3	|	Rubus abbrevians	|	 	|	 
1	|	Rubus allegheniensis	|	 	|	75062
1	|	Rubus canadensis	|	 	|	75066
1	|	Rubus chamaemorus	|	 	|	57936
1	|	Rubus cuneifolius	|	 	|	59491
3	|	Rubus elegantulus	|	 	|	 
1	|	Rubus flagellaris	|	 	|	190224
1	|	Rubus hispidus	|	 	|	43104
1	|	Rubus idaeus	|	 	|	32247
3	|	Rubus jacens	|	 	|	 
3	|	Rubus multiformis	|	 	|	 
1	|	Rubus occidentalis	|	 	|	75079
1	|	Rubus odoratus	|	 	|	75080
1	|	Rubus pensilvanicus	|	 	|	75084
1	|	Rubus phoenicolasius	|	 	|	75085
1	|	Rubus pubescens	|	 	|	75086
3	|	Rubus recurvicaulis	|	 	|	 
1	|	Rubus repens	|	 	|	75061
3	|	Rubus rixosus	|	 	|	 
1	|	Rubus sachalinensis	|	 	|	59502
1	|	Rubus setosus	|	 	|	75092
3	|	Rubus trifrons	|	 	|	 
1	|	Rudbeckia hirta	|	 	|	52299
1	|	Rudbeckia laciniata	|	 	|	52310
1	|	Rumex acetosa	|	 	|	41241
1	|	Rumex acetosella	|	 	|	61450
3	|	Rumex altissimus	|	 	|	 
3	|	Rumex britannica	|	 	|	 
1	|	Rumex crispus	|	 	|	174649
1	|	Rumex longifolius	|	 	|	1075208
1	|	Rumex maritimus	|	 	|	467604
3	|	Rumex mexicanus	|	 	|	 
1	|	Rumex obtusifolius	|	 	|	3619
3	|	Rumex pallidus	|	 	|	 
1	|	Rumex patientia	|	 	|	137229
1	|	Rumex salicifolius	|	 	|	1234504
1	|	Ruppia maritima	|	 	|	29652
1	|	Sagina nodosa	|	 	|	1155358
1	|	Sagina procumbens	|	 	|	230724
1	|	Sagittaria cuneata	|	 	|	353097
1	|	Sagittaria graminea	|	 	|	146149
1	|	Sagittaria latifolia	|	 	|	15008
1	|	Sagittaria montevidensis	|	 	|	118780
1	|	Sagittaria rigida	|	 	|	353102
1	|	Salicornia bigelovii	|	 	|	46105
2	|	Salicornia depressa	|	Salicornia virginica	|	549776
3	|	Salicornia depressa;Salicornia	|	 	|	 
1	|	Salix alba	|	 	|	75704
3	|	Salix argyrocarpa	|	 	|	 
1	|	Salix bebbiana	|	 	|	75707
3	|	Salix conifera	|	 	|	 
1	|	Salix discolor	|	 	|	75709
1	|	Salix eriocephala	|	 	|	285592
1	|	Salix fragilis	|	 	|	77063
1	|	Salix herbacea	|	 	|	77064
1	|	Salix humilis	|	 	|	1242995
1	|	Salix lucida	|	 	|	350589
1	|	Salix myricoides	|	 	|	1510608
1	|	Salix nigra	|	 	|	75714
3	|	Salix peasei	|	 	|	 
1	|	Salix pedicellaris	|	 	|	1120109
1	|	Salix pellita	|	 	|	1120110
1	|	Salix pentandra	|	 	|	75715
1	|	Salix petiolaris	|	 	|	1242996
1	|	Salix planifolia	|	 	|	1120111
1	|	Salix purpurea	|	 	|	77065
1	|	Salix pyrifolia	|	 	|	1242997
1	|	Salix reticulata	|	 	|	75717
1	|	Salix sericea	|	 	|	312456
1	|	Salix uva-ursi	|	 	|	669821
1	|	Salsola kali	|	 	|	151250
1	|	Salsola tragus	|	 	|	355937
1	|	Sambucus nigra	|	 	|	4202
1	|	Sambucus racemosa	|	 	|	4203
1	|	Samolus valerandi	|	 	|	59985
1	|	Sanguinaria canadensis	|	 	|	3472
1	|	Sanguisorba canadensis	|	 	|	137455
1	|	Sanicula canadensis	|	 	|	52574
3	|	Sanicula marilandica	|	 	|	 
1	|	Sanicula odorata	|	 	|	393533
1	|	Sanicula trifoliata	|	 	|	393535
1	|	Sanionia uncinata	|	 	|	140003
1	|	Saponaria officinalis	|	 	|	3572
2	|	Saponaria pumilio	|	Saponaria pumila	|	288948
1	|	Sarcocornia perennis	|	 	|	267552
1	|	Sarracenia purpurea	|	 	|	45176
1	|	Sassafras albidum	|	 	|	46945
1	|	Satureja hortensis	|	 	|	49987
1	|	Saxifraga cernua	|	 	|	29769
1	|	Saxifraga hyperborea	|	 	|	669826
1	|	Saxifraga paniculata	|	 	|	102734
1	|	Saxifraga rivularis	|	 	|	93340
2	|	Scapania nemorosa	|	Scapania nemorea	|	41848
1	|	Scapania undulata	|	 	|	215256
2	|	Scenedesmus acuminatus	|	Acutodesmus acuminatus	|	91191
2	|	Scenedesmus acutiformis	|	Enallax acutiformis	|	91196
1	|	Scenedesmus acutus	|	 	|	104103
1	|	Scenedesmus armatus	|	 	|	1034623
3	|	Scenedesmus bijuga	|	 	|	 
3	|	Scenedesmus denticulatus	|	 	|	 
1	|	Scenedesmus ecornis	|	 	|	119575
1	|	Scenedesmus ovalternus	|	 	|	42468
2	|	Scenedesmus quadricauda	|	Scenedesmus quadricaudus	|	3089
3	|	Scenedesmus spinosus	|	 	|	 
2	|	Schedonorus arundinaceus	|	Festuca arundinacea	|	4606
2	|	Schedonorus pratensis	|	Festuca pratensis	|	4608
1	|	Scheuchzeria palustris	|	 	|	29653
1	|	Schistidium agassizii	|	 	|	860393
1	|	Schistidium apocarpum	|	 	|	65527
1	|	Schistostega pennata	|	 	|	70141
1	|	Schizachne purpurascens	|	 	|	545880
3	|	Schizachyrium condensatum;Schizachyrium	|	 	|	 
1	|	Schizachyrium scoparium	|	 	|	79855
1	|	Schoenoplectus acutus	|	 	|	140885
1	|	Schoenoplectus pungens	|	 	|	238833
3	|	Schoenoplectus purshianus	|	 	|	 
3	|	Schoenoplectus smithii	|	 	|	 
1	|	Schoenoplectus subterminalis	|	 	|	1442359
1	|	Schoenoplectus tabernaemontani	|	 	|	316508
1	|	Schoenoplectus torreyi	|	 	|	1442360
1	|	Scirpus atrocinctus	|	 	|	435679
1	|	Scirpus atrovirens	|	 	|	743735
1	|	Scirpus cyperinus	|	 	|	435680
1	|	Scirpus expansus	|	 	|	435681
1	|	Scirpus georgianus	|	 	|	435683
1	|	Scirpus hattorianus	|	 	|	435684
1	|	Scirpus microcarpus	|	 	|	100302
3	|	Scirpus peckii	|	 	|	 
1	|	Scirpus pedicellatus	|	 	|	1540061
1	|	Scirpus pendulus	|	 	|	435685
1	|	Scirpus polyphyllus	|	 	|	1540062
1	|	Scleranthus annuus	|	 	|	230712
1	|	Sclerolepis uniflora	|	 	|	1563973
1	|	Scrophularia lanceolata	|	 	|	942075
1	|	Scrophularia marilandica	|	 	|	764929
1	|	Scutellaria galericulata	|	 	|	53169
1	|	Scutellaria lateriflora	|	 	|	233893
1	|	Secale cereale	|	 	|	4550
1	|	Securigera varia	|	 	|	53861
1	|	Sedum acre	|	 	|	23028
1	|	Sedum sarmentosum	|	 	|	91146
1	|	Sedum sexangulare	|	 	|	91147
1	|	Sedum ternatum	|	 	|	91148
1	|	Selaginella apoda	|	 	|	39585
1	|	Selaginella rupestris	|	 	|	88037
1	|	Selaginella selaginoides	|	 	|	69996
1	|	Sematophyllum demissum	|	 	|	94591
3	|	Sematophyllum marylandicum	|	 	|	 
1	|	Senecio viscosus	|	 	|	85882
1	|	Senecio vulgaris	|	 	|	76276
1	|	Senna hebecarpa	|	 	|	1582321
3	|	Senna marilandica	|	 	|	 
3	|	Sericocarpus linifolius	|	 	|	 
1	|	Setaria faberi	|	 	|	149378
1	|	Setaria italica	|	 	|	4555
1	|	Setaria parviflora	|	 	|	66039
1	|	Setaria pumila	|	 	|	305353
1	|	Setaria viridis	|	 	|	4556
1	|	Sibbaldia procumbens	|	 	|	57947
2	|	Sibbaldiopsis tridentata	|	Sibbaldia retusa	|	57934
1	|	Sicyos angulatus	|	 	|	64232
1	|	Silene acaulis	|	 	|	39862
1	|	Silene antirrhina	|	 	|	54821
1	|	Silene armeria	|	 	|	39866
1	|	Silene caroliniana	|	 	|	155648
1	|	Silene chalcedonica	|	 	|	39855
1	|	Silene coronaria	|	 	|	42034
3	|	Silene csereii	|	 	|	 
1	|	Silene dichotoma	|	 	|	39878
1	|	Silene flos-cuculi	|	 	|	42036
1	|	Silene gallica	|	 	|	3575
1	|	Silene latifolia	|	 	|	37657
1	|	Silene noctiflora	|	 	|	39899
2	|	Silene viscaria	|	Viscaria vulgaris	|	42042
1	|	Silene vulgaris	|	 	|	42043
1	|	Silybum marianum	|	 	|	92921
1	|	Sinapis alba	|	 	|	3728
1	|	Sinapis arvensis	|	 	|	29728
1	|	Sisymbrium altissimum	|	 	|	71365
1	|	Sisymbrium loeselii	|	 	|	203579
1	|	Sisymbrium officinale	|	 	|	203582
1	|	Sisyrinchium angustifolium	|	 	|	244039
1	|	Sisyrinchium atlanticum	|	 	|	1129426
1	|	Sisyrinchium montanum	|	 	|	207934
1	|	Sisyrinchium mucronatum	|	 	|	1129437
1	|	Sium suave	|	 	|	48053
1	|	Smilax glauca	|	 	|	58705
1	|	Smilax herbacea	|	 	|	299602
1	|	Smilax rotundifolia	|	 	|	72647
1	|	Smilax tamnoides	|	 	|	386101
1	|	Solanum carolinense	|	 	|	50511
1	|	Solanum dulcamara	|	 	|	45834
1	|	Solanum lycopersicum	|	 	|	4081
1	|	Solanum nigrum	|	 	|	4112
1	|	Solanum physalifolium	|	 	|	45836
1	|	Solanum rostratum	|	 	|	45839
1	|	Solanum tuberosum	|	 	|	4113
2	|	Solidago altissima	|	Solidago canadensis var. scabra	|	59294
1	|	Solidago arguta	|	 	|	471147
1	|	Solidago bicolor	|	 	|	996324
1	|	Solidago caesia	|	 	|	471148
3	|	Solidago calcicola	|	 	|	 
1	|	Solidago canadensis	|	 	|	59297
1	|	Solidago flexicaulis	|	 	|	330182
1	|	Solidago gigantea	|	 	|	330183
1	|	Solidago hispida	|	 	|	996325
1	|	Solidago juncea	|	 	|	330184
3	|	Solidago leiocarpa	|	 	|	 
1	|	Solidago macrophylla	|	 	|	1539869
1	|	Solidago nemoralis	|	 	|	471149
3	|	Solidago odora	|	 	|	 
1	|	Solidago patula	|	 	|	471151
1	|	Solidago ptarmicoides	|	 	|	471152
3	|	Solidago puberula	|	 	|	 
1	|	Solidago rugosa	|	 	|	511490
1	|	Solidago sempervirens	|	 	|	199523
1	|	Solidago simplex	|	 	|	330185
1	|	Solidago speciosa	|	 	|	471154
1	|	Solidago squarrosa	|	 	|	1405027
1	|	Solidago uliginosa	|	 	|	996327
1	|	Solidago ulmifolia	|	 	|	691053
1	|	Sonchus arvensis	|	 	|	50192
1	|	Sonchus asper	|	 	|	50193
1	|	Sonchus oleraceus	|	 	|	50207
1	|	Sorbaria sorbifolia	|	 	|	141005
1	|	Sorbus americana	|	 	|	193310
1	|	Sorbus aucuparia	|	 	|	36599
1	|	Sorbus decora	|	 	|	765745
1	|	Sorbus sambucifolia	|	 	|	691241
1	|	Sorghastrum nutans	|	 	|	79857
1	|	Sorghum halepense	|	 	|	4560
1	|	Sparganium americanum	|	 	|	113279
1	|	Sparganium androcladum	|	 	|	1407755
1	|	Sparganium angustifolium	|	 	|	669838
1	|	Sparganium emersum	|	 	|	361423
1	|	Sparganium eurycarpum	|	 	|	35871
1	|	Sparganium fluctuans	|	 	|	1407759
1	|	Sparganium natans	|	 	|	669840
1	|	Spartina alterniflora	|	 	|	29706
1	|	Spartina cynosuroides	|	 	|	180097
1	|	Spartina maritima	|	 	|	49786
1	|	Spartina patens	|	 	|	180100
1	|	Spartina pectinata	|	 	|	65991
1	|	Spergula arvensis	|	 	|	325515
3	|	Spergularia canadensis	|	 	|	 
1	|	Spergularia rubra	|	 	|	157641
3	|	Spergularia salina	|	 	|	 
1	|	Sphaerocystis schroeteri	|	 	|	1461601
1	|	Sphagnum affine	|	 	|	128174
1	|	Sphagnum andersonianum	|	 	|	128178
1	|	Sphagnum angustifolium	|	 	|	76341
1	|	Sphagnum capillifolium	|	 	|	128189
1	|	Sphagnum fallax	|	 	|	53036
1	|	Sphagnum fimbriatum	|	 	|	128199
1	|	Sphagnum flexuosum	|	 	|	231102
1	|	Sphagnum fuscum	|	 	|	128203
1	|	Sphagnum girgensohnii	|	 	|	128204
1	|	Sphagnum lescurii	|	 	|	128211
1	|	Sphagnum magellanicum	|	 	|	128215
1	|	Sphagnum palustre	|	 	|	13805
1	|	Sphagnum rubellum	|	 	|	128231
1	|	Sphagnum russowii	|	 	|	128233
1	|	Sphagnum squarrosum	|	 	|	128240
1	|	Sphagnum subsecundum	|	 	|	231106
1	|	Sphagnum subtile	|	 	|	128246
1	|	Sphagnum teres	|	 	|	128249
1	|	Sphenopholis intermedia	|	 	|	388721
1	|	Sphenopholis obtusata	|	 	|	481248
1	|	Spiraea alba	|	 	|	410739
1	|	Spiraea japonica	|	 	|	309823
1	|	Spiraea tomentosa	|	 	|	473049
1	|	Spiranthes casei	|	 	|	1523945
1	|	Spiranthes cernua	|	 	|	78845
1	|	Spiranthes lacera	|	 	|	499196
1	|	Spiranthes lucida	|	 	|	1523952
1	|	Spiranthes romanzoffiana	|	 	|	126264
1	|	Spiranthes vernalis	|	 	|	126265
2	|	Spirodela polyrrhiza	|	Spirodela polyrhiza	|	29656
1	|	Splachnum ampullaceum	|	 	|	108612
1	|	Sporobolus cryptandrus	|	 	|	641383
3	|	Sporobolus neglectus	|	 	|	 
1	|	Sporobolus vaginiflorus	|	 	|	888275
3	|	Stachys hyssopifolia	|	 	|	 
1	|	Stachys palustris	|	 	|	1060938
1	|	Stachys tenuifolia	|	 	|	194231
1	|	Staphylea trifolia	|	 	|	85280
1	|	Staurastrum punctulatum	|	 	|	102822
1	|	Stellaria alsine	|	 	|	254021
1	|	Stellaria borealis	|	 	|	669842
1	|	Stellaria calycantha	|	 	|	1137898
1	|	Stellaria graminea	|	 	|	271541
1	|	Stellaria longifolia	|	 	|	228247
1	|	Stellaria media	|	 	|	13274
1	|	Streptopus amplexifolius	|	 	|	134860
1	|	Streptopus lanceolatus	|	 	|	34197
1	|	Stuckenia filiformis	|	 	|	397089
1	|	Stuckenia pectinata	|	 	|	55444
1	|	Suaeda calceoliformis	|	 	|	381272
1	|	Suaeda linearis	|	 	|	648823
1	|	Suaeda maritima	|	 	|	126913
1	|	Subularia aquatica	|	 	|	664071
1	|	Symphoricarpos albus	|	 	|	13702
3	|	Symphyotrichum amethystinum	|	 	|	 
1	|	Symphyotrichum boreale	|	 	|	561178
1	|	Symphyotrichum ciliolatum	|	 	|	526930
1	|	Symphyotrichum cordifolium	|	 	|	41480
1	|	Symphyotrichum dumosum	|	 	|	556906
1	|	Symphyotrichum ericoides	|	 	|	481941
1	|	Symphyotrichum foliaceum	|	 	|	196514
1	|	Symphyotrichum laeve	|	 	|	691054
1	|	Symphyotrichum lanceolatum	|	 	|	526931
1	|	Symphyotrichum lateriflorum	|	 	|	526933
1	|	Symphyotrichum novae-angliae	|	 	|	55612
1	|	Symphyotrichum novi-belgii	|	 	|	199233
1	|	Symphyotrichum patens	|	 	|	481944
1	|	Symphyotrichum pilosum	|	 	|	526934
1	|	Symphyotrichum praealtum	|	 	|	1249083
3	|	Symphyotrichum prenanthoides	|	 	|	 
1	|	Symphyotrichum puniceum	|	 	|	556914
1	|	Symphyotrichum racemosum	|	 	|	556915
1	|	Symphyotrichum subulatum	|	 	|	71035
1	|	Symphyotrichum tenuifolium	|	 	|	71036
1	|	Symphyotrichum undulatum	|	 	|	547782
1	|	Symphytum officinale	|	 	|	278672
1	|	Symplocarpus foetidus	|	 	|	28477
1	|	Syringa chinensis	|	 	|	329228
1	|	Syringa reticulata	|	 	|	126367
1	|	Syringa vulgaris	|	 	|	34270
1	|	Taenidia integerrima	|	 	|	48059
1	|	Tanacetum balsamita	|	 	|	301877
1	|	Tanacetum parthenium	|	 	|	127999
1	|	Tanacetum vulgare	|	 	|	128002
1	|	Taraxacum erythrospermum	|	 	|	268104
1	|	Taraxacum officinale	|	 	|	50225
1	|	Taxus canadensis	|	 	|	88032
1	|	Taxus cuspidata	|	 	|	99806
3	|	Tephrosia virginiana	|	 	|	 
1	|	Tetraphis pellucida	|	 	|	37420
1	|	Tetraplodon angustatus	|	 	|	260167
1	|	Teucrium canadense	|	 	|	201512
1	|	Thalictrum dioicum	|	 	|	46970
1	|	Thalictrum pubescens	|	 	|	504477
1	|	Thalictrum revolutum	|	 	|	46972
1	|	Thalictrum thalictroides	|	 	|	46969
1	|	Thelia asprella	|	 	|	105142
2	|	Thelypteris noveboracensis	|	Parathelypteris noveboracensis	|	449902
1	|	Thelypteris palustris	|	 	|	29618
3	|	Thelypteris simulata	|	 	|	 
1	|	Thermopsis villosa	|	 	|	114325
1	|	Thlaspi arvense	|	 	|	13288
1	|	Thuidium delicatulum	|	 	|	94606
1	|	Thuidium recognitum	|	 	|	84223
1	|	Thuja occidentalis	|	 	|	3317
1	|	Thymus praecox	|	 	|	347388
1	|	Thymus vulgaris	|	 	|	49992
1	|	Tiarella cordifolia	|	 	|	369350
1	|	Tilia americana	|	 	|	66669
3	|	Tilia petiolaris	|	 	|	 
1	|	Tomentypnum nitens	|	 	|	90276
1	|	Torreyochloa pallida	|	 	|	391969
1	|	Tortella tortuosa	|	 	|	93848
1	|	Toxicodendron radicans	|	 	|	43853
1	|	Toxicodendron rydbergii	|	 	|	690250
1	|	Toxicodendron vernix	|	 	|	289774
1	|	Tradescantia ohiensis	|	 	|	77340
1	|	Tradescantia virginiana	|	 	|	59016
1	|	Tragopogon dubius	|	 	|	45322
1	|	Tragopogon porrifolius	|	 	|	13731
1	|	Tragopogon pratensis	|	 	|	41653
1	|	Trapa natans	|	 	|	22666
3	|	Trematodon ambiguus	|	 	|	 
1	|	Trentepohlia aurea	|	 	|	173376
2	|	Triadenum virginicum	|	Hypericum virginicum	|	198791
1	|	Triantha glutinosa	|	 	|	207928
1	|	Trichophorum alpinum	|	 	|	291103
1	|	Trichophorum cespitosum	|	 	|	76515
1	|	Trichostema dichotomum	|	 	|	41240
1	|	Tridens flavus	|	 	|	160564
1	|	Trientalis borealis	|	 	|	319347
1	|	Trifolium arvense	|	 	|	361560
1	|	Trifolium aureum	|	 	|	361561
1	|	Trifolium campestre	|	 	|	97015
1	|	Trifolium hybridum	|	 	|	74517
1	|	Trifolium incarnatum	|	 	|	60916
1	|	Trifolium pratense	|	 	|	57577
1	|	Trifolium repens	|	 	|	3899
1	|	Triglochin maritima	|	 	|	55501
1	|	Trillium cernuum	|	 	|	82476
1	|	Trillium erectum	|	 	|	50545
1	|	Trillium grandiflorum	|	 	|	55186
1	|	Trillium undulatum	|	 	|	82504
1	|	Triodanis perfoliata	|	 	|	284232
1	|	Triosteum aurantiacum	|	 	|	134524
3	|	Triphora trianthophoros	|	 	|	 
1	|	Triplasis purpurea	|	 	|	751733
1	|	Trisetum spicatum	|	 	|	100813
1	|	Triticum aestivum	|	 	|	4565
1	|	Tritomaria exsecta	|	 	|	248351
1	|	Tritomaria exsectiformis	|	 	|	537865
1	|	Tritomaria quinquedentata	|	 	|	248352
1	|	Trollius europaeus	|	 	|	212754
1	|	Tsuga canadensis	|	 	|	66173
1	|	Turritis glabra	|	 	|	63678
1	|	Tussilago farfara	|	 	|	118778
1	|	Typha angustifolia	|	 	|	59011
1	|	Typha latifolia	|	 	|	4733
1	|	Ulmus americana	|	 	|	29740
1	|	Ulmus pumila	|	 	|	198266
1	|	Ulmus rubra	|	 	|	102693
3	|	Ulota coarctata	|	 	|	 
1	|	Ulota crispa	|	 	|	140636
1	|	Urtica dioica	|	 	|	3501
1	|	Urtica urens	|	 	|	473050
1	|	Utricularia cornuta	|	 	|	192281
1	|	Utricularia geminiscapa	|	 	|	192290
1	|	Utricularia gibba	|	 	|	13748
1	|	Utricularia intermedia	|	 	|	192294
1	|	Utricularia minor	|	 	|	326275
1	|	Utricularia purpurea	|	 	|	204368
3	|	Utricularia radiata	|	 	|	 
1	|	Utricularia resupinata	|	 	|	193138
1	|	Utricularia vulgaris	|	 	|	192324
1	|	Uvularia grandiflora	|	 	|	49460
1	|	Uvularia perfoliata	|	 	|	49461
1	|	Uvularia sessilifolia	|	 	|	4700
1	|	Vaccaria hispanica	|	 	|	39387
1	|	Vaccinium angustifolium	|	 	|	472369
3	|	Vaccinium boreale	|	 	|	 
2	|	Vaccinium cespitosum	|	Vaccinium caespitosum	|	190536
1	|	Vaccinium corymbosum	|	 	|	69266
1	|	Vaccinium macrocarpon	|	 	|	13750
1	|	Vaccinium myrtilloides	|	 	|	1503870
1	|	Vaccinium oxycoccos	|	 	|	516948
1	|	Vaccinium pallidum	|	 	|	128905
1	|	Vaccinium uliginosum	|	 	|	190548
1	|	Vaccinium vitis-idaea	|	 	|	180772
1	|	Vahlodea atropurpurea	|	 	|	335190
1	|	Valeriana officinalis	|	 	|	19953
1	|	Vallisneria americana	|	 	|	29649
1	|	Veratrum viride	|	 	|	72650
1	|	Verbascum blattaria	|	 	|	46030
1	|	Verbascum lychnitis	|	 	|	1000433
1	|	Verbascum nigrum	|	 	|	90364
1	|	Verbascum thapsus	|	 	|	39388
1	|	Verbena hastata	|	 	|	443381
3	|	Verbena simplex	|	 	|	 
1	|	Verbena urticifolia	|	 	|	140036
1	|	Vernonia noveboracensis	|	 	|	83962
1	|	Veronica agrestis	|	 	|	99384
1	|	Veronica alpina	|	 	|	165325
1	|	Veronica americana	|	 	|	932108
1	|	Veronica anagallis-aquatica	|	 	|	74693
1	|	Veronica arvensis	|	 	|	46032
1	|	Veronica austriaca	|	 	|	165327
1	|	Veronica chamaedrys	|	 	|	165330
1	|	Veronica longifolia	|	 	|	165317
1	|	Veronica officinalis	|	 	|	160511
1	|	Veronica peregrina	|	 	|	165341
1	|	Veronica persica	|	 	|	138560
1	|	Veronica scutellata	|	 	|	195138
1	|	Veronica serpyllifolia	|	 	|	164258
3	|	Veronica teucrium	|	 	|	 
1	|	Veronica wormskjoldii	|	 	|	195146
1	|	Viburnum acerifolium	|	 	|	4205
1	|	Viburnum dentatum	|	 	|	61589
1	|	Viburnum dilatatum	|	 	|	237933
1	|	Viburnum edule	|	 	|	237934
1	|	Viburnum lantanoides	|	 	|	237946
1	|	Viburnum lentago	|	 	|	61590
1	|	Viburnum nudum	|	 	|	237950
1	|	Viburnum opulus	|	 	|	85293
1	|	Viburnum plicatum	|	 	|	179996
1	|	Viburnum prunifolium	|	 	|	237954
3	|	Viburnum rafinesqueanum	|	 	|	 
3	|	Viburnum recognitum	|	 	|	 
1	|	Vicia cracca	|	 	|	3905
1	|	Vicia sativa	|	 	|	3908
1	|	Vicia sepium	|	 	|	347188
1	|	Vicia tetrasperma	|	 	|	154499
1	|	Vicia villosa	|	 	|	3911
1	|	Vinca major	|	 	|	185238
1	|	Vinca minor	|	 	|	60093
1	|	Vincetoxicum nigrum	|	 	|	63502
1	|	Vincetoxicum rossicum	|	 	|	429301
1	|	Viola adunca	|	 	|	684371
1	|	Viola arvensis	|	 	|	97415
1	|	Viola bicolor	|	 	|	706696
1	|	Viola blanda	|	 	|	97418
1	|	Viola canadensis	|	 	|	97421
1	|	Viola cucullata	|	 	|	97424
1	|	Viola labradorica	|	 	|	502515
1	|	Viola lanceolata	|	 	|	1017135
1	|	Viola macloskeyi	|	 	|	97435
1	|	Viola pedata	|	 	|	97442
1	|	Viola pubescens	|	 	|	97445
1	|	Viola renifolia	|	 	|	1017143
1	|	Viola rostrata	|	 	|	932109
1	|	Viola rotundifolia	|	 	|	97451
1	|	Viola sagittata	|	 	|	1017145
1	|	Viola selkirkii	|	 	|	316496
1	|	Viola sororia	|	 	|	13758
1	|	Viola tricolor	|	 	|	214053
1	|	Vitis aestivalis	|	 	|	3605
1	|	Vitis labrusca	|	 	|	103355
1	|	Vitis riparia	|	 	|	96939
1	|	Vitis vulpina	|	 	|	754105
1	|	Vulpia myuros	|	 	|	89686
1	|	Vulpia octoflora	|	 	|	464087
2	|	Waldsteinia fragarioides	|	Geum fragarioides	|	32251
1	|	Wisteria floribunda	|	 	|	3922
1	|	Wisteria sinensis	|	 	|	20997
1	|	Wolffia columbiana	|	 	|	161115
1	|	Woodsia glabella	|	 	|	872910
1	|	Woodsia ilvensis	|	 	|	872911
1	|	Woodsia obtusa	|	 	|	29611
1	|	Woodwardia areolata	|	 	|	120726
1	|	Woodwardia virginica	|	 	|	120733
1	|	Xanthidium antilopaeum	|	 	|	184534
1	|	Xanthium spinosum	|	 	|	1053410
1	|	Xanthium strumarium	|	 	|	318068
3	|	Xyris caroliniana	|	 	|	 
3	|	Xyris caroliniana;Xyris	|	 	|	 
1	|	Xyris difformis	|	 	|	101606
3	|	Xyris montana	|	 	|	 
3	|	Xyris torta	|	 	|	 
1	|	Zannichellia palustris	|	 	|	29654
1	|	Zanthoxylum americanum	|	 	|	354526
1	|	Zea mays	|	 	|	4577
1	|	Zizania aquatica	|	 	|	75727
1	|	Zizia aurea	|	 	|	40947
1	|	Zostera marina	|	 	|	29655
